"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643558;1;"https://www.facebook.com/irajalacerdaa"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643558;2;"https://www.instagram.com/irajalacerdaa/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623191;1;"https://www.facebook.com/dejamir.soares.7"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623191;2;"https://www.instagram.com/soaresdejamir/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001676176;2;"https://www.facebook.com/wellington.fagundes.mt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001676176;3;"https://www.youtube.com/c/WellingtonFagundesMT"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001676176;1;"https://www.instagram.com/wellingtonfagundesmt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635787;1;"https://www.instagram.com/luizsans88/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635787;2;"https://www.facebook.com/andresans.sans"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620566;2;"https://www.instagram.com/profmazearruda/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620566;1;"https://www.facebook.com/mariajosearruda"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593945;4;"https://www.linkedin.com/GilbertoRoqueGeremia"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593945;1;"https://instagram.com/gilbertogeremia"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593945;2;"https://youtube.com/channel/UCPb0Z-pm82e1Kzr4D4uwRpw"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593945;3;"https://www.facebook.com/gilberto.geremia"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618185;2;"https://www.instagram.com/icarofs_mt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618185;1;"https://icarofranciosevero.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655611;1;"https://www.facebook.com/ProfessorSebastianVereador"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655611;3;"https://www.instagram.com/sebastiantga/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655611;2;"https://www.facebook.com/sebastian.ramos.750"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655618;2;"https://www.instagram.com/carlosguinancio/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655618;1;"https://www.facebook.com/subtenenteguinanciovereador"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001724781;1;"https://www.instagram.com/miriamdopedra90/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001724783;1;"https://www.facebook.com/drjosuenascimento"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001724783;2;"http://www.drjosuenascimento.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623300;2;"https://www.facebook.com/emanuelpinheironeto"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623300;1;"https://www.instagram.com/emanuelpinheironeto/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601897;1;"https://instagram.com/geiziannesilvasilva?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623192;1;"https://www.facebook.com/profile.php?id=100074972107702"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623192;2;"https://instagram.com/drfranciscopereira15888?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719781;2;"https://www.facebook.com/aurivan.douradoalencar"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719781;1;"https://www.instagram.com/aurivandouradodep"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001602926;2;"https://www.instagram.com/costinha_e_betta_britto/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001602926;1;"https://web.facebook.com/papamaike.loscanas"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001602926;3;"https://www.instagram.com/cabocosta2022/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;4;"https://instagram.com/lauraleventi"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;6;"https://fb.me/Laura.leventi.MT"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;3;"https://www.facebook.com/nara.ramos.186"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;2;"https://instagram.com/lauradelutas?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;1;"http://www.lauradelutas.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;7;"https://facebook.com/Laura.leventi.MT"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604929;5;"http://www.lauraleventi.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595926;1;"https://web.facebook.com/nelson.salless"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655622;1;"https://www.facebook.com/gilmar.miranda.1257"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655622;2;"https://www.facebook.com/ProfGilmarMiranda"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655622;3;"https://www.instagram.com/gilmar.mirandaa/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655772;2;"https://www.facebook.com/profile.php?id=100085305301048"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655772;1;"https://instagram.com/danielferreira.manoel?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612772;3;"https://www.facebook.com/marchianefritzen"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612772;1;"https://www.marchiane.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612772;2;"https://www.instagram.com/marchianefritzen/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701682;1;"https://www.instagram.com/invites/contact/?i=18b4r629f5axo&utm_content=36xjw0z"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701682;2;"https://www.facebook.com/profile.php?id=100014651580007"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601572;1;"https://instagram.com/mauricio_gomes40?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601572;2;"https://www.facebook.com/mauricio.gomes.50702769"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595920;1;"https://www.instagram.com/ir.vilmabarros/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001729011;1;"https://instagram.com/terezinhabertini12?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618189;2;"https://www.instagram.com/nicinha.vg/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618189;3;"https://www.youtube.com/channel/UCatSsaGVaZ1_WyFKv9OkwTg"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618189;1;"https://www.nicinha.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655500;2;"https://www.facebook.com/mtlucianasantos"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655500;1;"https://lucianasantosmt.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655500;3;"https://www.instagram.com/lucianasantosmt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601969;1;"https://www.instagram.com/dramara1919/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001621189;2;"https://www.facebook.com/eurico.rochaii"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001621189;1;"https://www.facebook.com/eurico.rocha.395"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635710;1;"https://www.facebook.com/engenheiro.nakamoto.5"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604918;2;"https://www.facebook.com/ronicley.magnani"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604918;1;"https://instagram.com/roni.magnani?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001728130;2;"https://www.facebook.com/people/Jo%C3%A3o-Pinto/100080012288279/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001728130;1;"https://www.facebook.com/people/Jo%C3%A3o-Pinto/100080012288279/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643975;1;"https://www.facebook.com/sarah.damasceno.547"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620554;1;"https://www.instagram.com/cesinha_aguaboa/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620554;2;"https://www.facebook.com/cesinha.filho.1"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643966;1;"https://www.instagram.com/divino_corretor_/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643966;2;"https://pt-br.facebook.com/divino.corretor"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620550;1;"https://www.instagram.com/jadsonoliveirabarros/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620550;2;"https://www.facebook.com/people/Jadson-Oliveira-Barros/100000196060535/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620558;1;"https://www.instagram.com/ranallipf/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620558;2;"https://www.facebook.com/ranallipf/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620569;2;"https://www.facebook.com/profile.php?id=100007861621198"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620569;1;"https://www.instagram.com/cmte.antoniocarlos/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601898;1;"https://instagram.com/andrelima.2019?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604407;3;"https://www.instagram.com/nilsonportelaferreira/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604407;1;"https://www.facebook.com/nilson.portelaferreira"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604407;2;"https://www.facebook.com/nilsonportelacba"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001621188;2;"https://instagram.com/dr.arnaldojrmt?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001621188;1;"https://www.facebook.com/Dr-Arnaldo-104832232338823/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604926;1;"https://www.instagram.com/accounts/login/?next=/sidney_paula/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604926;2;"https://www.facebook.com/SidneyDePaulaOficial"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719537;1;"https://www.facebook.com/rosangela.gurgel.568"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719537;2;"https://www.instagram.com/drarosangelasaude/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618187;1;"https://pt-br.facebook.com/eduardomagalhaesmt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618187;2;"https://www.instagram.com/eduardomagalhaesmt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618206;3;"https://twitter.com/ulyssesmoraes1?s=20&t=3-Xlzzdqm3h1zzrp_A2x4A"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618206;1;"https://www.ulyssesmoraes.com.br/ulysses"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618206;2;"https://www.instagram.com/ulysses_moraes"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001729622;1;"https://www.facebook.com/claudete.bett"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001729622;3;"https://mobile.twitter.com/maia_claudete"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001729622;4;"https://www.instagram.com/invites/contact/?i=l9sed13w22ma&utm_content=jnbmmr"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001729622;2;"https://www.instagram.com/claudetemaiaoficial/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623293;3;"https://m.facebook.com/juarezcostamt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623293;2;"https://instagram.com/juarezcostamt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623293;1;"https://www.juarezcostamt.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595900;1;"https://web.facebook.com/andrea.scheffer.779"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;6;"https://youtube.com/felicianoazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;2;"https://instagram.com/felicianoazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;5;"https://www.tiktok.com/@felicianoazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;7;"https://www.linkedin.com/felicianoazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;3;"https://www.facebook.com/felicianolazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;4;"https://www.twitter.com/felicianoazuaga"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001593948;1;"http://www.felicianoazuaga.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001650732;2;"https://instagram.com/raqueldoquilombo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001650732;1;"https://www.facebook.com/raquel77222"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;1;"https://wa.me/5565996999729?text=Oi%20Juca!%20Quero%20receber%20as%20novidades%2"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;2;"https://instagram.com/jucadoguaranafilho.oficial?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;3;"https://www.facebook.com/jucadoguaranafilho"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;5;"https://www.youtube.com/channel/UCykl-KOK_FV7G_3HioTWugA"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;6;"https://www.flickr.com/photos/jucadoguarana/albums"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623188;4;"https://jucadoguaranafilho.com/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623193;1;"https://www.facebook.com/jadiel.sousa.33"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001623193;2;"https://instagram.com/jadielsousasantos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620557;1;"https://www.facebook.com/gilbertocattanioficial"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620557;2;"https://www.instagram.com/gilbertocattaniofc/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620557;3;"https://www.youtube.com/c/gilbertocattani"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618156;2;"https://www.facebook.com/profile.php?id=100083935944459"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618156;3;"https://www.facebook.com/Candidato-Deputado-Estadual-Z%C3%A9-Do-G%C3%A1s-108844235263089"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618156;1;"https://www.instagram.com/candidatozedogas/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608798;2;"https://instagram.com/goncalomendesdasilva"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608798;1;"https://www.facebook.com/goncalo.mendes.545402"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719542;2;"https://www.instagram.com/antoniosilva513/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719542;1;"https://www.facebook.com/profile.php?id=100010462632530"
