"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605645;1;"https://www.facebook.com/JaderMaretoli10"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605708;1;"https://www.facebook.com/mara.machado.315"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605708;2;"https://instagram.com/maramachado_rs?igshid=NmZiMzY2Mjc="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647998;2;"https://www.instagram.com/naradamiao/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647998;3;"https://twitter.com/DamiaoNara"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647998;1;"https://www.facebook.com/nara.damiao"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598516;2;"https://www.facebook.com/wilher.welter"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598516;1;"https://www.instagram.com/wilher_welter"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598524;2;"https://m.facebook.com/karensantosalicerce"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598524;3;"https://twitter.com/karensantospoa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598524;4;"https://www.karenalicerce.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598524;1;"https://www.instagram.com/karensantospoa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614120;1;"https://instagram.com/keio_santos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614120;2;"https://www.facebook.com/marcoaurelio.cunhasantos.7"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610033;2;"https://instagram.com/maristelazanotto?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610033;1;"https://www.facebook.com/maristela.zanotto.1"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;3;"http://gabrielsouza.net/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;8;"https://api.whatsapp.com/send/?phone=5551996191500&text&type=phone_number&app_absent=0"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;2;"https://twitter.com/GabrielSouza15"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;4;"https://www.flickr.com/photos/gabriel15000"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;6;"https://www.instagram.com/gsouza15000/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;9;"https://t.me/mandatogs"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;1;"https://www.facebook.com/GabrielSouza15000"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;7;"https://www.youtube.com/gsouza15000"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609848;5;"https://www.tiktok.com/@gsouzars15"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598518;3;"https://www.facebook.com/alicecarvalhopsol"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598518;2;"https://instagram.com/alicepsol?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598518;1;"https://twitter.com/alice_psol?t=iHnwBXWwdFYgTa2x9b3gHA&s=09"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604661;1;"https://www.facebook.com/nestorschwertner"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604661;2;"https://www.instagram.com/nestor13rs"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621256;1;"https://www.instagram.com/afonsomottaoficial/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621256;2;"https://m.facebook.com/profile.php?id=100044287816556"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621260;2;"https://www.instagram.com/joel_junior_vieira/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621260;1;"https://www.facebook.com/joeljunior.vieira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621267;2;"https://www.instagram.com/lauribernardes12/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621267;1;"https://www.facebook.com/lauribernardes12"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621267;3;"https://professorlauribernardes.financie.de/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621488;1;"https://www.instagram.com/stamm.junior/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601599;1;"https://www.instagram.com/coronelbonfanti/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;6;"https://www.facebook.com/cristinaoliveira.iv.5"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;11;"https://www.protetoracristina.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;1;"https://www.instagram.com/vereadoracristinaoliveira/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;3;"https://www.facebook.com/cristina.fernandesoliveira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;5;"https://www.facebook.com/crispdtoliveira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;9;"https://www.facebook.com/profile.php?id=100064664926509"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;10;"https://www.protetoracristina.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;2;"https://www.facebook.com/vereadoracristinaoliveira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;7;"https://www.facebook.com/profile.php?id=100027235052791"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;4;"https://www.facebook.com/profile.php?id=100018515011536"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621316;8;"https://www.facebook.com/cristinaoliveira.vi.3"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620215;2;"https://instagram.com/jorge.drumm?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620215;3;"https://vm.tiktok.com/ZMNVJsA4v/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620215;1;"https://www.facebook.com/drumm.jorge/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620225;1;"https://www.facebook.com/dudaluizelli"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620225;2;"https://www.instagram.com/duda_luizelli"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611296;1;"https://www.facebook.com/profile.php?id=100009473575007"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605716;1;"https://www.facebook.com/emerson.machado.71"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605716;2;"https://www.instagram.com/emerson.alvoradars/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605740;4;"https://www.tiktok.com/@michelcs12"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605740;2;"https://www.instagram.com/michel.charaodasilva/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605740;1;"https://www.facebook.com/michel.charaodasilva"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605740;3;"https://twitter.com/michelcs12"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596166;1;"https://www.instagram.com/anadenisemduarte/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596166;2;"https://www.facebook.com/profile.php?id=100010976704460"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596166;3;"https://www.facebook.com/Ana-Mafalda-Duarte-108951001941082"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596166;4;"https://twitter.com/AnaMafaldaDuart"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602905;1;"https://www.josestedile.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649780;1;"https://www.facebook.com/vere.rolim"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649780;4;"https://www.facebook.com/vererolimdep"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649780;2;"https://instagram.com/vere.rolim?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649780;3;"https://www.instagram.com/vererolim/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649813;2;"https://www.instagram.com/giovanni_mackedanz/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649813;1;"https://www.facebook.com/giovannimackedanz20"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647195;2;"https://www.facebook.com/DrJorgeAmaral"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647195;1;"https://jorgeamaraldeoliveira.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647195;4;"https://www.youtube.com/channel/UCUkxm2cVmDxM8GF5V6DUawA"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601916;1;"https://www.mairalessaoficial.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601960;1;"https://www.facebook.com/cristianocarvalhodacosta"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596986;3;"https://www.facebook.com/marialuizaloose40"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596986;1;"http://www.marialuizaloose.com"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596986;2;"https://www.instagram.com/marialuiza.loose/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605710;1;"https://www.facebook.com/profile.php?id=100046556620379"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605723;3;"https://twitter.com/vilmacidade?t=urEBh60X0ghjExKbZ1-lzA&s=09"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605723;1;"https://www.facebook.com/vilmacidade"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605723;2;"https://instagram.com/vilmacidade?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648585;1;"https://instagram.com/adadireita"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648585;3;"https://adacristinamunaretto.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648585;2;"https://www.facebook.com/adadireita"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646676;3;"http://www.twitter.com/@cledsonmrc"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646676;1;"http://www.facebook.com/cledsonmendesrodriguesdacunha"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646676;2;"http://www.instagram.com/cledsonmrc_constitucionalista"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;2;"https://www.facebook.com/THEPOLICETIAGO"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;8;"https://tiagothepolice.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;1;"https://www.instagram.com/tiago_the_police_/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;3;"https://www.facebook.com/profile.php?id=100039262983704"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;4;"https://www.facebook.com/tiago.mma.3"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;5;"https://www.tiktok.com/@tiagothepolice?_t=8Uj9hPDbCKr&_r=1"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;7;"https://s.kw.ai/u/XI3BJCYU"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649782;6;"https://www.facebook.com/tiago.police"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621329;1;"https://www.tiktok.com/@realnandogross?_t=8UX77uLDM6H&_r=1"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621329;3;"https://www.facebook.com/realnandogross"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621329;4;"https://twitter.com/NandoGross"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621329;2;"https://www.youtube.com/nandogross"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621329;5;"https://www.instagram.com/nandogross/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620063;1;"https://drjorgealan.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620063;2;"https://www.facebook.com/dr.jorge.alan45"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620063;3;"https://www.instagram.com/drjorgealan/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620063;4;"https://www.youtube.com/channel/UCO8V2et3mWd5Il2MYFJjQtQ/videos"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601918;2;"https://www.instagram.com/marcelo_pitol/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601918;1;"https://www.facebook.com/profile.php?id=100012274353446"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601953;2;"https://www.instagram.com/depclassmann/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601953;1;"https://www.facebook.com/aloisio.classmann.16"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647864;2;"https://www.facebook.com/janice.peresleal"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647864;1;"https://www.instagram.com/janice_p.leal/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596149;3;"https://instagram.com/deputadoairtonlima19444"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596149;1;"https://www.facebook.com/airtonjoselima"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596149;2;"https://www.facebook.com/AirtonLimaIII"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647985;1;"https://www.facebook.com/luziele.bueno"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647985;2;"https://www.instagram.com/luzielebueno/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602916;1;"https://www.facebook.com/clair.oliveira.7311"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602916;2;"https://www.instagram.com/clair.oliveira.40/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614128;2;"https://www.facebook.com/natalino.canabarro.37"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614128;1;"https://instagram.com/natalinocanabarro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648954;2;"https://www.instagram.com/india813"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648954;1;"https://www.facebook.com/profile.php?id=100070802995874"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614083;1;"https://instagram.com/airtonerechim?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614083;3;"https://www.facebook.com/airtonerechim/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614083;2;"https://www.facebook.com/airton.pereiradasilva.39545"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614119;1;"https://instagram.com/edinhodesouza77?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614119;2;"https://www.facebook.com/edinho.souzagalho"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648969;1;"https://www.facebook.com/lucianamendinaportoalegre"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609847;6;"https://www.flickr.com/photos/195990403@N07/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609847;1;"https://www.facebook.com/efcleite"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609847;8;"https://bit.ly/WhatsdoEduardoLeite"
