"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609552;2;"https://www.facebook.com/dr.josecarlosoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609552;1;"https://instagram.com/dr.josecarlosoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600433;1;"https://instagram.com/bennybriolly?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600433;2;"https://www.facebook.com/BennyBriolly"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649558;1;"https://www.facebook.com/@cristiane.silva.9440"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649558;2;"https://instagram.com/@annepsilva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649559;1;"https://www.facebook.com/@dejorgepatricio2022"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649559;2;"https://instagram.com/@dejorgepatricio2022"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649565;1;"https://www.facebook.com/profile.php?id=100078294863051"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605607;2;"https://instagram.com/lourivalgomesrj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605607;3;"https://www.lourivalgomesrj.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605607;1;"https://www.facebook.com/deputadolourivalgomes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600477;4;"https://youtube.com/c/PastorHenriqueVieira"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600477;5;"https://twitter.com/pastorhenriquev/status/1384588949797093381?s=20&t=j3qvA0EI8m"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600477;1;"http://pastorhenriquevieira.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600477;3;"https://www.facebook.com/pastorhenriquevieira/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600477;2;"https://instagram.com/pastorhenriquevieira?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645635;1;"https://www.instagram.com/tarciaalencar22"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;1;"https://www.facebook.com/rafaelpicciani"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;6;"https://www.youtube.com/c/RafaelPiccianiOficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;2;"https://www.instagram.com/rafaelpicciani/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;3;"http://www.rafaelpicciani.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;4;"https://instagram.com/rafael.15159"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645667;5;"https://www.facebook.com/Rafael.15159/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645405;1;"https://www.tiktok.com/@andersonpiloto78?_t=8UZ7GsD4AIH&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645405;2;"https://instagram.com/andersonpiloto78"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645405;3;"https://www.facebook.com/profile.php?id=100079858687994"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639120;1;"https://www.facebook.com/profile.php?id=100000497893071"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639144;1;"https://www.facebook.com/denesongomes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639144;2;"https://www.instagram.com/denesonnegao"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716403;1;"https://instagram.com/andreriosoficialrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716414;1;"https://instagram.com/marcelofelixsobrinho/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619502;2;"https://www.instagram.com/depchiquinhobrazao/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619502;1;"https://pt-br.facebook.com/depchiquinhobrazao"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606459;1;"https://instagram.com/tininhamottaoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606459;2;"https://www.facebook.com/profile.php?id=100003992171048"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606487;1;"https://www.facebook.com/nivaldaaguiar.cultura"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606487;2;"https://instagram.com/bolsadecultura?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606491;1;"https://instagram.com/alexandre.coimbra2?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609560;1;"https://instagram.com/janainaguimaraes_enf?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609560;2;"https://www.facebook.com/janaina.guimaraes.503"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723127;1;"http://www.ricardooliveira.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613848;2;"https://www.facebook.com/dudu.menor.3"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613848;1;"https://www.facebook.com/dudu.menorii"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;1;"https://www.tiktok.com/@alefreitasdep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;2;"http://www.alefreitas.rio/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;3;"https://www.facebook.com/alefreitasdep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;5;"https://www.twitter.com/alefreitasdep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;6;"https:///youtube.com/parlamentando"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;4;"https://www.instagram.com/alefreitasdep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609661;7;"https://t.me/alefreitasdep"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598396;1;"https://www.facebook.com/https://www.facebook.com/profile.php?id=100039628483609"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598396;2;"https://instagram.com/https://instagram.com/andreaaraujo.rj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609537;2;"https://www.instagram.com/andersonchapocaadv/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609537;1;"https://www.facebook.com/anderson.chapoca.71"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609543;1;"https://instagram.com/berriel2022?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609543;2;"https://www.facebook.com/profile.php?id=100078531679324"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609662;1;"http://www.caboalonsimar.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;2;"https://www.facebook.com/https://www.facebook.com/bernard.batalha"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;3;"https://www.linkedin.com/https://www.linkedin.com/in/bernard-batalha-00681a62/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;1;"https://instagram.com/https://www.instagram.com/bernardbatalha/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606572;1;"https://www.instagram.com/lenyferreiraofc/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;4;"https://kwai.com/josebonifacio699"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;1;"https://www.suboficialbonifacio.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;3;"https://instagram.com/@suboficialbonifacio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;5;"https://tiktok.com/@sub.bonifacio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;6;"https://tiktok.com/sup.bonifacio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638624;2;"https://www.facebook.com/cfnbonifácio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638630;1;"https://www.facebook.com/ricardo.barbieri2"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638630;3;"https://youtube.com/ricardobarbieri"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638630;2;"https://instagram.com/ricardobarbierioficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620484;1;"https://www.facebook.com/deputadazeidanoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620484;3;"https://www.instagram.com/deputadazeidan13/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620484;2;"https://www.deputadazeidan.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605591;2;"https://instagram.com/doutorluizinho?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605591;3;"https://doutorluizinhot/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605591;4;"https://www.tiktok.com/@doutorluizinho?_t=8UaDRn9HLle&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605591;1;"https://www.facebook.com/doutorluizinho"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605591;5;"https://youtube.com/channel/UC4eLYRd-RkG0yoeEro7dDeQ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609549;2;"https://www.facebook.com/Dr.Camoes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609549;1;"https://www.instagram.com/dr.camoes/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609553;1;"https://instagram.com/eltoncristo.oficial?igshid=YmMyMTA2M2"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609553;2;"https://www.facebook.com/EltonCristo.oficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609553;3;"http://www.eltoncristo.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613872;1;"https://instagram.com/lucarvalho4775?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598380;1;"https://instagram.com/https://www.instagram.com/ideias.e.ideais/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620526;1;"http://claudiaroma.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620526;5;"https://tiktok.com/claudiaroma2022"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620526;3;"https://instagram.com/claudiaroroma"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620526;2;"https://www.facebook.com/claudia.roma.148"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620526;4;"https://twitter.com/claudiaroma43"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001653109;1;"http://www.instagram.com/mairamussum"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649574;1;"https://www.facebook.com/jorgeluiz.braga.1023"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649574;2;"https://instagram.com/jorgeluiz966"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600483;2;"https://www.facebook.com/profile.php?id=100081184331466"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600483;1;"https://www.instagram.com/miriana.amaral/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639133;2;"https://www.instagram.com/invites/contact/?i=3lzjwrosicaf&utm_content=41e1wvf"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639133;1;"https://www.facebook.com/sjs.jota"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639141;2;"https://instagram.com/jorginhopsb40?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639141;1;"https://www.facebook.com/Jorginho-101827582643932"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716421;1;"https://instagram.com/rodrigofariasoficialrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716421;2;"https://facebook.com/rodrigofariasoficialrj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619473;2;"https://pt-br.facebook.com/octaviosampaiorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619473;3;"https://www.octaviosampaio.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619473;4;"https://www.tiktok.com/@octaviosampaiorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619473;1;"https://www.instagram.com/octaviosampaiorj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619480;1;"https://www.instagram.com/clebiolopesjacare/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001714948;1;"https://www.facebook.com/bere.dosanjos"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001727008;1;"https://www.instagram.com/albertobrizola/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001727008;2;"https://pt-br.facebook.com/albertobrizolaoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606580;2;"https://facebook.com/zechaleira"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606580;1;"http://instagram.com/zechaleira"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619191;2;"https://www.instagram.com/alvaro.alencar"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619191;1;"https://www.facebook.com/alvaro.alencar.904"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619454;1;"https://www.instagram.com/peledosocial/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716378;2;"https://www.instagram.com/juliorochaaa/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716378;4;"https://www.twitter.com/eusoujuliorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716378;3;"https://www.facebook.com/eusoujulio.rio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716378;1;"https://www.eusoujulio.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716398;1;"https://instagram.com/adrianoalvescar/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603411;1;"https://www.facebook.com/caioviannaoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603411;2;"https://www.instagram.com/12caiovianna"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603416;1;"https://www.tiktok.com/@andredegilson"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603416;3;"https://www.facebook.com/profile.php?id=100010492834313"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603416;4;"https://www.instagram.com/andredegilson/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603416;2;"https://www.facebook.com/andre.degilson"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001714953;1;"https://instagram.com/sneguinhorj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606462;1;"https://instagram.com/marcaoborgesoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606462;2;"https://www.facebook.com/marcaoborgesoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723507;2;"https://twitter.com/Nathalia__Mozer"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723507;1;"https://www.instagram.com/nathalia.mozer/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723507;3;"https://www.facebook.com/nathalia.mozer21"
