"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601816;2;"https://www.facebook.com/agencianoel"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601819;2;"https://www.facebook.com/katiamelo.melo.1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601819;1;"https://instagran.com/katiamelo_7"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676113;1;"https://www.instagram.com/brenoguimaraes.pa/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676113;2;"https://web.facebook.com/brenoguimaraes.pa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611051;1;"https://www.instagram.com/thaianevgarcia/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611051;2;"https://www.facebook.com/profile.php?id=100009528513742"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601527;1;"https://www.facebook.com/patriciagileade.lima"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601527;3;"https://twitter.com/FenelonPatricia?t=3UM2I6SNnmd_t9MetMfgNA&s=09"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601527;2;"https://www.instagram.com/pathyfenelon/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611649;1;"https://www.facebook.com/braselinoassuncao"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611649;2;"https://www.instagram.com/braselinoassuncao"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615687;1;"https://www.facebook.com/JacksonSAzevedo"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615687;2;"https://instagram.com/jacksonazevedotec?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723454;1;"https://www.facebook.com/michele.araujo1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676636;1;"https://instagram.com/vandaluciadossantossoares?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676636;2;"https://www.facebook.com/vandalucia.dossantossoares"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621098;1;"http://www.facebook.com/deboraabelha/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721316;1;"https://www.facebook.com/gabriel.batalha.98"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600286;2;"http://www.facebook.com/luiz.sergio.90260403"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600286;1;"http://www.facebook.com/luizsergio.oficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600286;3;"http://www.instagram.com/luizsergiooficial20/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600286;4;"http://www.luizsergio.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621053;1;"https://www.facebook.com/ivanaldobraz1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621053;2;"https://www.instagram.com/ivanaldobraz/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621053;3;"https://ivanaldobraz.com.br/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601457;2;"https://www.facebook.com/raimundo.alcidetedelima.9"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601457;1;"https://instagram.com/alcidetedelima?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615723;2;"http://www.marciodosaofelix.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615723;3;"https://www.facebook.com/marciodosaofelix"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615723;1;"https://instagram.com/marciodosaofelix?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601822;1;"https://www.facebook.com/marcianojose.zanella"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731337;2;"https://www.facebook.com/alexandre.madonado.7"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731337;1;"https://instagram.com/alexandremissionario?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598302;1;"https://antoniogeraldo.com/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598302;2;"https://www.facebook.com/prof.antoniogeraldo"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598317;1;"https://www.facebook.com/eglea.goncalves"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598317;2;"https://instagram.com/egleagoncalves?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611694;1;"https://m.facebook.com/story.php?story_fbid=pfbid0EVv9ZgDfTZ2xApNmG58adnR9A69GtF"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611031;2;"https://www.facebook.com/leobritto.pereira"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611031;1;"https://www.instagram.com/brittoleonidas/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611031;3;"https://www.instagram.com/brittoleonidas/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611039;4;"https://www.fabiofigueiras.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611039;1;"https://www.instagram.com/fabiofigueiras.pa/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611039;3;"https://youtube.com/channel/UCEj6niUY1HWX9HRVzsqXWTw"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611039;2;"https://www.facebook.com/fabiofigueirasoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611039;5;"https://www.facebook.com/fabiofigueiras.pa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;4;"https://www.facebook.com/marcos.dias.9469"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;1;"https://www.instagram.com/marcosbaxim/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;2;"https://www.facebook.com/marcos.dias.9469"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;3;"https://instagram.com/marcosbaxim?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;5;"https://www.facebook.com/marcosbaximoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611055;6;"https://twitter.com/marcosbaxim?s=08"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600293;1;"https://www.facebook.com/profile.php?id=100007823616221"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604547;1;"https://www.facebook.com/celsosabinooficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604547;4;"https://www.tiktok.com/@celsosabinooficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604547;3;"https://www.twitter.com/depcelsosabino"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604547;2;"https://www.instagram.com/celsosabinooficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604547;5;"https://www.celsosabino.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723471;3;"https://instagram.com/giovanni_vielmond?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723471;2;"https://www.facebook.com/giovanni.vielmond"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723471;1;"https://twitter.com/vielmondi?s=11&t=Q3LTfYZDizkdcHdELjQNcw"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;3;"https://www.instagram.com/reel/Cg6pmHYjnYj/?igshid=MDJmNzVkMjY="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;1;"https://www.youtube.com/channel/UCGT1zkjVj0HTJOp0DH0AdPg"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;4;"https://m.facebook.com/story.php?story_fbid=pfbid02T4nXEmLfV84pt2d9TaeUXDv1AhcqE"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;6;"https://youtube.com/channel/UCGT1zkjVj0HTJOp0DH0AdPg"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;7;"https://mobile.twitter.com/charlesalcant_"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;2;"http://www.charlesalcantrapa.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676606;5;"https://charles-alcantara.financie.de/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676632;1;"https://www.facebook.com/profile.php?id=100081422799658"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676632;2;"https://www.facebook.com/profile.php?id=100006590539027"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601795;2;"https://www.instagram.com/invites/contact/?i=18v4lf2rdn0p4&utm_content=32p7obd"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601795;1;"https://www.facebook.com/pablo.charlan.3"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615540;1;"https://www.facebook.com/sasa.pontes"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615722;3;"https://www.tiktok.com/@walterdealmeida6?_t=8UadSdW0wpZ&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615722;1;"https://www.facebook.com/walter.dealmeida2"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615722;2;"https://instagram.com/drwalterpedranosapato?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721685;3;"https://www.instagram.com/majormarcony/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721685;1;"https://www.tiktok.com/@majormarcony?_t=8UqFa7gp2kn&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721685;2;"https://www.facebook.com/majormarcony"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651016;1;"http://betoandradenaluta.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001607779;1;"https://twitter.com/RaquelBricio"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001607779;3;"https://www.facebook.com/raquel.bricio"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001607779;2;"https://www.instagram.com/raquelbricio.up/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676891;1;"https://www.instagram.com/joaquimnogueiraoficial/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676891;2;"https://www.facebook.com/joaquimnogueiraoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677388;1;"https://www.facebook.com/marciamariaduarte.maciel"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649408;1;"https://www.instagram.com/tv/ChCn6ysgKEy/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649408;2;"https://www.facebook.com/105288053214649/posts/pfbid0wkpoR9tj3BCcVAmWhkxTRYeQ2A9"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601483;2;"https://www.instagram.com/javiervillegasofc/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601483;1;"https://web.facebook.com/javiervillegasofc"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601497;1;"https://www.facebook.com/franciscofurtadojr"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601497;2;"https://www.instagram.com/juniorcravo/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601497;3;"https://twitter.com/JuniorCravo7?t=o1wYP6fBhiEZmEXd2t50Fg&s=09"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611054;2;"https://www.facebook.com/Auad.Pacheco"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611054;1;"https://www.instagram.com/kennyauad/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721219;2;"https://instagram.com/prcarlos.ramosoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721219;1;"https://www.facebook.com/profile.php?id=100084399581471"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721313;1;"https://www.facebook.com/profile.php?id=100051488325386"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600249;2;"https://www.facebook.com/mariocoutooficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600249;3;"https://twitter.com/SenMarioCouto?t=jM6w3jWqsDlT4ChYozNOmg&s=09"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600249;1;"https://instagram.com/mariocoutooficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676882;1;"https://www.jeovaandradepa.com.br/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676888;2;"https://www.instagram.com/chamonzinho"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676888;1;"https://www.facebook.com/Chamonzinho"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677378;1;"https://www.instagram.com/vitoria_vidalmakeup/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677378;2;"https://www.facebook.com/vitoria.vidal1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677383;2;"https://www.facebook.com/lennacauper"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677383;1;"https://instagram.com/lennacauper.lc?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;3;"https://youtube.com/user/Adilena1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;7;"https://www.instagram.com/invites/contact/?i=e91lxpl991by&utm_content=o8es9m"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;1;"https://vm.tiktok.com/ZMLxYvncF/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;5;"https://chat.whatsapp.com/CnCfhrIECy33rJ91UDeugb"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;6;"https://www.facebook.com/profile.php?id=100077413984194"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;2;"https://youtube.com/channel/UChDDUAh2-a-rLxsRGgDC1ow"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;8;"https://www.instagram.com/invites/contact/?i=rayqq6rv3okf&utm_content=n4pg6e8i"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001731335;4;"https://vm.tiktok.com/ZMLQJu6Us/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621062;1;"https://www.facebook.com/cassiobitaroficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621062;2;"https://instagram.com/defensorcassiobitar?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721208;2;"https://m.facebook.com/profile.php?id=100079794192269"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721208;1;"https://www.instagram.com/lhcp7/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600288;1;"https://instagram.com/gracasantassantos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600288;2;"https://www.facebook.com/profile.php?id=100010801173047"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;4;"https://www.tiktok.com/@mariomoreirapa?_t=8UkpaNATDEM&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;6;"https://m.kwai.com/user/3xntgtcbeytquwy?kpn=KWAI&share_device_id=478C970A-FA19-46F8-8446-41170554C1C"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;5;"https://www.instagram.com/mariomoreirapa/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;1;"https://m.facebook.com/mariomoreirapara/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615542;1;"https://instagram.com/socorro8931?igshid=YmMyMTA2M2Y="
