"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612878;1;"https://www.instagram.com/carlosribeirofaz/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;3;"https://www.facebook.com/fabioserviopi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;1;"https://soufabioservio.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;4;"https://www.tiktok.com/@fservio"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;5;"https://twitter.com/FServio"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;2;"https://www.instagram.com/fabioserviopi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001734011;6;"https://www.youtube.com/c/F%C3%A1bioS%C3%A9rvio"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612882;1;"https://www.instagram.com/gessivaldoisaias/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612882;2;"https://www.facebook.com/search/top?q=gessivaldo%20isa%C3%ADas"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612882;3;"https://www.youtube.com/channel/UCrfyCfR7gP7v46T7qWs9c0g"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;4;"https://s.kw.ai/u/fMC-BlE9"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;6;"https://www.facebook.com/majorelizete"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;2;"https://instagram.com/majorelizetelima?r=nametag"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;3;"https://vm.tiktok.com/ZMNqReBf5/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;1;"https://youtube.com/c/MajorElizeteLima"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605768;5;"https://www.instagram.com/majorelizetelima/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613687;1;"https://www.pstu.org.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001646175;2;"https://instagram.com/jean_abreuthe?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001646175;1;"https://www.facebook.com/jeancarlosthe"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601335;5;"https://www.tiktok.com/@mainhapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601335;1;"https://www.mainhapi.com"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601335;4;"https://twitter.com/mainhapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601335;2;"https://www.instagram.com/mainhapi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601335;3;"https://m.facebook.com/mainhapi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601233;3;"https://www.instagram.com/carlacleia/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601233;1;"https://www.facebook.com/estrela.cadeirante"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601233;2;"https://instagram.com/carlacleia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601235;1;"https://kleitonholanda.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601235;2;"https://www.instagram.com/kleiton.holanda2022/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601307;1;"https://instagram.com/erisvaldomirotp?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601307;2;"https://www.facebook.com/profile.php?id=100009286905112"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601274;1;"https://www.instagram.com/pastoreliasofc/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601316;4;"https://vm.tiktok.com/ZMNqM2m54/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601316;3;"https://www.facebook.com/scheyvan.lima"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601316;1;"https://www.instagram.com/reel/CgrZ_-KIkUx/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601316;2;"https://www.facebook.com/Scheyvan"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602547;1;"https://www.instagram.com/walterbpi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;1;"https://www.pstu.org.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;6;"https://www.instagram.com/gervasiopstu/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;7;"https://www.instagram.com/senadocoletivopstupi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;3;"https://www.facebook.com/profile.php?id=100084387003685"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;4;"https://mobile.twitter.com/gervasiopstu"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;2;"https://www.facebook.com/GervasioPSTU/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613584;5;"https://mobile.twitter.com/senadocolpstu"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608631;1;"https://www.instagram.com/evandrohidd/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613545;1;"https://www.pstu.org.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613545;3;"https://www.facebook.com/geraldopstu/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613545;2;"https://instagram.com/geraldo_pstu?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613545;4;"https://twitter.com/geraldopstu?t=yueioITD_asPP_BmUWf-dw&s=09"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613546;3;"https://www.pstu.org.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613546;2;"https://www.instagram.com/gera_pstu/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613546;1;"https://www.facebook.com/profile.php?id=100083898146938"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610763;1;"https://merlongsolano.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610763;3;"https://www.facebook.com/merlongsolano/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610763;2;"https://www.instagram.com/merlongsolano/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610763;4;"https://twitter.com/merlongsolano"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608873;1;"https://www.instagram.com/thiagoduartepi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713658;1;"https://instagram.com/nadiasilvaniapsicologa?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601272;1;"https://www.instagram.com/sc_samuelcoelho/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601284;3;"https://www.facebook.com/geratrabalho"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601284;1;"https://www.instagram.com/geratrabalho/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601284;2;"http://www.tiktok.com/@geratrabalho"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001618283;2;"https://www.facebook.com/pedro.sales.37"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001618283;1;"https://www.instagram.com/pedroadonias1818/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605664;1;"https://www.instagram.com/jussaraglima"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605684;1;"https://instagram.com/heliorodrigues13?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;1;"https://www.instagram.com/georgianoneto/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;2;"https://www.georgianoneto.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605763;3;"https://www.facebook.com/georgianoneto"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613586;4;"https://mobile.twitter.com/senadocolpstu"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613586;2;"https://www.facebook.com/profile.php?id=100084387003685"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613586;1;"https://www.pstu.org.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613586;3;"https://www.instagram.com/senadocoletivopstupi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613586;5;"https://www.facebook.com/LutaTiberio"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597463;1;"https://www.facebook.com/artur.ramos.161"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597463;4;"https://instagram.com/_arturramosnovo_"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597463;2;"https://www.twitter.com/arturramosnovo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597463;3;"https://www.tiktok.com/@arturramosnovo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;1;"https://wa.me/message/JCDVT6E6O4BAI1"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;2;"https://facebook.com/franciscocostapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;4;"https://twitter.com/depdrfrancisco"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;5;"https://vm.tiktok/zmn4gyt4g"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;3;"https://instagram.com/franciscocostapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610755;6;"https://youtube.com/c/franciscocostapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605692;3;"https://twitter.com/depjanainna"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605692;1;"https://facebook.com/janainnamarques.pi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605692;2;"https://www.instagram.com/janainna_marques"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608871;2;"https://www.instagram.com/karlaberger/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608871;1;"https://www.facebook.com/karla.berger.73"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612884;2;"https://www.facebook.com/ojeovaalencar"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612884;1;"https://www.instagram.com/jeovaalencar/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612884;4;"https://www.jeovaalencar.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612884;3;"https://www.youtube.com/channel/UCHDUX11KOjlrF3aY_WfZRIw"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;1;"https://www.instagram.com/floromauel/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;3;"https://www.facebook.com/floromauelthe"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;6;"https://www.floromauel.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;2;"https://www.twitter.com/floromauel"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;5;"https://www.tiktok.com/@floromauel"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601334;4;"https://www.facebook.com/floromauel"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610856;1;"https://www.facebook.com/alanagilmara"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;3;"https://www.twitter.com/alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;2;"https://youtube.com/alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;4;"https://www.tiktok.com/@alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;1;"https://instagram.com/alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;5;"https://www.facebook.com/alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597436;6;"https://www.linkedin.com/alexandressamp"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612887;1;"https://www.instagram.com/cel.avelar.dep.est.10171/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601256;1;"https://www.facebook.com/helida.milanez"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601256;2;"https://www.instagram.com/helidamilanez/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604048;1;"https://www.instagram.com/paduaraujoficial/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001643068;1;"https://instagram.com/adelmarfsousa_"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001725216;1;"https://www.instagram.com/mariarita_sampaio_1456/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713666;1;"https://instagram.com/nandomachado"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597438;1;"https://instagram.com/@eudilenenovo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714309;1;"https://www.instagram.com/galianacosta/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;2;"https://www.instagram.com/p/CghoLySDuBc/?igshid=ZDc0MTNkNmI="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;3;"https://m.facebook.com/story.php?story_fbid=pfbid02KycG7FUzVgdUKi6oVtPJkAKPE5a1z"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;1;"https://www.instagram.com/reel/CgbnNZQD5sB/?igshid=MDJmNzVkMjY="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;4;"https://fb.watch/eDMKVgfm_k/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601336;2;"https://www.facebook.com/robywood.ribeiro"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601336;1;"https://www.instagram.com/invites/contact/?i=1kq2phro31fvw&utm_content=xtgkrc"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001618282;2;"https://www.facebook.com/CarlosAlbertoPereiradaDaSilva"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001618282;1;"https://www.instagram.com/carlosalbertorede18/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601322;1;"https://instagram.com/flaviadourado74?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605676;1;"https://twitter.com/fabio_novo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605676;3;"https://www.facebook.com/fabionuneznovo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605676;4;"https://www.instagram.com/fabionuneznovo/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605676;2;"https://fabionovo.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605676;5;"https://www.youtube.com/channel/UC8_M0OlfidhzTXeUV4cVgnA"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;2;"http://www.twitter.com/iracemaportela"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;3;"https://www.tiktok.com/@iracemaportella.oficial"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;6;"http://www.deputadairacemaportella.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600496;7;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&v"
