"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621016;1;"https://www.instagram.com/claudioleitegalego"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634578;1;"https://www.instagram.com/catiarodriguesoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634578;3;"https://www.facebook.com/vereadoracatia.rodrigues"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634578;2;"https://twitter.com/catiaroficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647030;1;"https://www.instagram.com/luizamdeusf"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645897;1;"https://www.facebook.com/arthur.jacobina"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645897;3;"https://instagram.com/stories/euarthurjacobina/2910050062737604991?igshid=MDJmNzVkMjY="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645897;2;"https://www.facebook.com/profile.php?id=100066722612627"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;3;"https://www.youtube.com/channel/UCJk9bVv4Cge2tP_yQQ8YTzQ"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;5;"https://www.tiktok.com/@queziamascarenhasofc"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;9;"https://linktr.ee/MascarenhasQuezia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;4;"https://t.me/QueziaMP"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;8;"https://www.youtube.com/channel/UCJk9bVv4Cge2tP_yQQ8YTzQ"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;2;"https://www.facebook.com/QueziaMascarenhas.P"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;7;"https://www.instagram.com/queziamascarenhasofc/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;10;"https://twitter.com/Quezia_MP"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;1;"https://www.instagram.com/queziamascarenhasptbba/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645918;6;"https://www.facebook.com/queziamascarenhasofc"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621010;2;"https://pt-br.facebook.com/edvaldojunior"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621010;1;"https://www.instagram.com/e.juniore"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621030;1;"https://www.facebook.com/Adilson-Silva-2055562067996043/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621030;2;"https://www.facebook.com/adilsonvicentedasilva.silva"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648305;1;"https://www.instagram.com/lilianpiedadeoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609366;1;"HTTPS://INSTAGRAM.COM/DRLEON.OFICIAL?IGSHID=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634585;1;"https://www.instagram.com/marceloguimaraesfilho/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615382;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606432;1;"http://zodeputadoestadual.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606432;2;"http://www.zodosertao.com.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596234;3;"https://www.twitter.com/@lucianabbuck"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596234;2;"https://www.facebook.com/lucianabbuck"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596234;4;"https://youtube.com/channel/UCJnqoHdspRClpxDDtTGqwWQ"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596234;1;"https://instagram.com/lucianabbuck/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596234;5;"https://www.linkedin.com/@lucianabbuck"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606416;1;"https://juniormuniz.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645899;1;"https://instagram.com/herberthakan?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606404;1;"https://instagram.com/nelsinhocosta13"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606425;1;"HTTPS://WWW.VEREADORHELIOFERREIRA.COM.BR"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648289;3;"https://twitter.com/dep_luciano_"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648289;1;"https://www.instagram.com/lucianoribeirooficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648289;2;"https://www.facebook.com/luciano.ribeiro.589"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619869;2;"https://www.instagram.com/deputadomarciomarinho/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619869;1;"http://deputadomarciomarinho.com.br/site/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619869;3;"https://www.facebook.com/marcio.marinhoii"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609347;2;"https://facebook.com/niveamariateixeira"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609347;1;"http://instagram.com/niveateixeiraoficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615374;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615386;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606395;1;"https://www.neusa13690.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647051;1;"https://www.facebook.com/liva.costta"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696412;3;"https://www.tiktok.com/@rafaengpatriota"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696412;2;"https://www.facebook.com/rafaelengenheiropatriota"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696412;1;"https://www.instagram.com/rafaelengenheiropatriota/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605359;1;"https://instagram.com/depjorgesolla"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605359;2;"https://www.facebook.com/depjorgesolla"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607230;2;"https://www.facebook.com/Dra.Elane/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607230;1;"https://www.instagram.com/dra_elane/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619862;1;"https://www.tatimandelli.com.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619862;2;"https://www.instagram.com/tatimandelli_10/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619862;4;"https://www.tiktok.com/@tatimandelli_"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619862;3;"https://m.facebook.com/tatiamandelli.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619864;1;"https://instagran.com/depalexsantana?igshid=YmMyMTA2M2y"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619864;2;"https://www.facebook.com/depalexsantana"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648297;1;"http://facebook.com/deputadosandroregis"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648297;3;"http://twitter.com/depsandroregis"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648297;2;"http://instagram.com/dep_sandro_regis"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615403;2;"https://www.facebook.com/claudio.e.abdala"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615403;1;"https://instagram.com/claudio.e.abdala?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647027;3;"https://www.facebook.com/antoniohenriquejr%3E,"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647027;1;"https://www.youtube.com/channel/UC7WsHbEehJe6eNgi8ImeepA"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647027;2;"https://www.instagram.com/deputado_antoniohenriquejr/?igshid=YmMyMTA2"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647071;1;"https://www.instagram.com/romilsoncoracaodeleao"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620331;2;"https://instagram.com/fabiomotapastor?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620331;1;"https://www.facebook.com/yeshua.messias.5"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647028;1;"https://www.eduardosalles.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645931;2;"https://instagram.com/jahallyma?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645931;4;"https://www.juntoscompedreira.com.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645931;3;"https://www.linkedin.com/in/heckelpedreira/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645931;1;"https://www.facebook.com/heckelpedreira"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647033;1;"https://twitter.com/maizafleite?s=11&t=i1rPQA_q8yEa_cl1VOjT1w"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647033;2;"https://www.instagram.com/maizafleite"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;1;"http://www.daniel.org.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;7;"https://www.youtube.com/user/DanielPCdoB"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;4;"https://www.facebook.com/depdanielalmeida"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;2;"https://twitter.com/Daniel_PCdoB"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;6;"http://www.daniel.org.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;3;"https://www.tiktok.com/@daniel_pcdob?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605367;5;"https://www.instagram.com/daniel_pcdob/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001602952;1;"https://www.facebook.com/danielacardosodecarvalho"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634586;1;"https://www.instagram.com/marisete.sb/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634586;2;"https://www.facebook.com/marisete.sousabastos"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600527;1;"https://www.instagram.com/kleber.rosa.psol/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600613;2;"https://www.instagram.com/iracemasantto/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600613;4;"https://www.instagram.com/marciaministra/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600613;1;"https://www.instagram.com/pretaspelabahia/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600613;3;"https://www.instagram.com/produlcerodriguess/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600613;5;"https://www.instagram.com/cleide.coutinho50/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001732321;1;"https://www.instagram.com/alvarocsousa/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606396;1;"https://www.deputadamariadelcarmen.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;5;"https://youtube.com/c/Jer%C3%B4nimoRodrigues"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;14;"https://abahiacomlula.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;11;"https://nossabahia.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;6;"https://s.kw.ai/u/y6Cb3ceS"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;7;"http://www.flickr.com/jeronimorodrigues/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;10;"https://www.jeronimorodrigues.com/plano-de-governo/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;4;"https://twitter.com/Jeronimoba13"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;8;"http://jeronimorodrigues.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;12;"https://nossabahia.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;13;"https://abahiacomlula.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;17;"https://jeronimogovernador13.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;18;"https://pgpbahia.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;3;"https://vm.tiktok.com/ZMNV8MM2m/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;9;"http://jeronimogovernador13.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;15;"https://abahiatemlado.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;1;"https://instagram.com/jeronimorodriguesba"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;2;"https://www.facebook.com/jeronimorodriguesba"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;16;"https://abahiatemlado.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696403;1;"https://www.facebook.com/neidosorvete"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610350;1;"https://youtube.com/channel/UCEoDPZRzbJKtt5F3CokTrCA"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610350;2;"https://www.instagram.com/tv/Ce7UrqigOfz/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;1;"https://instagram.com/josevansantos.bahia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;2;"http://tiktok.com/@josevansantos.bahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;3;"https://www.facebook.com/Josevansantos.bahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619263;2;"https://ne-np.facebook.com/walterpeixotooficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619263;1;"https://www.instagram.com/accounts/login/?next=/walterpeixotooficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607305;1;"https://www.instagram.com/cafubarreto/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647061;1;"https://www.soraiacabral.ba"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696441;1;"https://www.instagram.com/invites/contact/?i=1ce6ncgxp19yr&utm_content=49obf5i"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615369;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607297;1;"https://www.facebook.com/ricardorodrigues55"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607297;2;"https://www.instagram.com/ricardorodrigueslapao/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647047;1;"https://www.instagram.com/juliennevieira"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647055;1;"https://www.instagram.com/andradedannielle"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615392;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648293;1;"https://www.instagram.com/marcinhooliveira/"
